"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000105865.6"	"DUS4L"	"7"	0.17099123344171	0.082749894958559	-0.0853766941414037
"ENSG00000075790.6"	"BCAP29"	"7"	0.154385659759498	0.0961433214098269	-0.0932431383314324
"ENSG00000091137.7"	"SLC26A4"	"7"	0.109761174123036	0.105453679621533	-0.0765350000251908
"ENSG00000105879.7"	"CBLL1"	"7"	0.129268240044798	0.0945942416286203	-0.050378343555638
"ENSG00000091138.8"	"SLC26A3"	"7"	0.122959790300261	0.0971544832471378	-0.0286229403261659
"ENSG00000091140.8"	"DLD"	"7"	0.15213597482187	0.108186631659355	-0.00767480691325977
"ENSG00000091136.9"	"LAMB1"	"7"	0.166143167463463	0.120950125669361	0.0172463713047683
"ENSG00000091128.8"	"LAMB4"	"7"	0.195034214468317	0.143998034092093	0.0196964648965474
"ENSG00000091129.15"	"NRCAM"	"7"	0.168094128716791	0.163191914874512	0.00289168605761411
"ENSG00000135241.12"	"PNPLA8"	"7"	0.176293044570517	0.239184221355085	-0.0512148234109877
"ENSG00000177683.9"	"THAP5"	"7"	0.201670387666355	0.193794629260657	-0.0804060060409118
"ENSG00000128590.4"	"DNAJB9"	"7"	0.20092618046574	0.20530134457002	-0.0940177779359824
"ENSG00000205174.2"	"C7orf66"	"7"	0.11435846623737	0.213170466585319	-0.160045460168921
"ENSG00000269185.1"	"FLJ00325"	"7"	0.102142460499102	0.20422446634546	-0.157356262745681
"ENSG00000184903.5"	"IMMP2L"	"7"	0.10803817288812	0.151519726399742	-0.157762647290399
"ENSG00000173114.8"	"LRRN3"	"7"	0.169305074468217	0.0793264824464981	-0.121399748725724
"ENSG00000128512.15"	"DOCK4"	"7"	0.256647047644549	0.0666315693207619	0.0161576885787842
"ENSG00000198839.5"	"ZNF277"	"7"	0.231999785274784	-0.0615542773284975	0.0529644657740935
"ENSG00000006652.9"	"IFRD1"	"7"	0.244820677693634	-0.0669633387157927	0.0862847136181139
"ENSG00000181016.5"	"LSMEM1"	"7"	0.266668097406884	-0.0767990014873025	0.0831249637116788
"ENSG00000146802.8"	"TMEM168"	"7"	0.340575595293243	-0.0427323209658104	0.00660235550021257
"ENSG00000164603.7"	"C7orf60"	"7"	0.348362078932365	-0.0575329708890858	0.00458824875785993
"ENSG00000164604.8"	"GPR85"	"7"	0.295144420021101	-0.140369730767975	-0.00131682847839543
"ENSG00000214194.4"	"LINC00998"	"7"	0.29391607228826	-0.135747316295729	0.0129901310772479
"ENSG00000236294.1"	"TSRM"	"7"	0.219752805673715	-0.0672556856248008	-0.0509877899548144
"ENSG00000154415.3"	"PPP1R3A"	"7"	0.298676911397629	-0.00966302243484097	0.0164594584771367
"ENSG00000128573.18"	"FOXP2"	"7"	0.347621634765285	-0.10423160985339	-0.00809813407800468
"ENSG00000135272.5"	"MDFIC"	"7"	0.162567653234239	0.0314546322231823	-0.0470012427649547
"ENSG00000105967.11"	"TFEC"	"7"	0.180314108935323	-0.00239480196525462	-0.0266844535906781
"ENSG00000135269.13"	"TES"	"7"	0.278590850796004	-0.0249765248421161	0.020956111933194
"ENSG00000105971.10"	"CAV2"	"7"	0.293649646924704	-0.021761367300345	0.0306397547377517
"ENSG00000105974.7"	"CAV1"	"7"	0.320920193838923	-0.0133256409930409	0.000895909161409756
"ENSG00000105976.10"	"MET"	"7"	0.24746983739934	0.0141180278618792	-0.0507379151028664
"ENSG00000198898.8"	"CAPZA2"	"7"	0.253222939783505	0.0252948875658767	-0.038480926960287
"ENSG00000004866.14"	"ST7"	"7"	0.240140017290813	0.080784107290708	0.021422374176101
"ENSG00000214188.5"	"ST7-OT4"	"7"	0.240140017290813	0.080784107290708	0.021422374176101
"ENSG00000228368.1"	"AC106873.4"	"7"	0.247639964357598	0.0799934854482336	0.0301552450731945
"ENSG00000105989.4"	"WNT2"	"7"	0.187540917491047	0.0141354351638263	0.0625402975033866
"ENSG00000154438.3"	"ASZ1"	"7"	0.194622840539875	0.0043516747374638	0.0552766134736178
"ENSG00000001626.10"	"CFTR"	"7"	0.233912964905114	0.00917051901206092	0.00653998812294942
"ENSG00000077063.6"	"CTTNBP2"	"7"	0.245415492869051	0.0257934249651392	-0.0141485127863647
"ENSG00000128534.3"	"NAA38"	"7"	0.180689174599201	0.00897908536030016	-0.0261128645449166
"ENSG00000106013.8"	"ANKRD7"	"7"	0.179169800656352	-0.0171891710533393	-0.0384672521653484
"ENSG00000184408.5"	"KCND2"	"7"	0.180477736178003	0.0209864701111704	-0.100286920064545
"ENSG00000106025.4"	"TSPAN12"	"7"	0.277376647037284	-0.00707148065113972	-0.0492173227597149
"ENSG00000071243.11"	"ING3"	"7"	0.289169664408165	0.0275955026613993	-0.0466165761010409
"ENSG00000106034.13"	"CPED1"	"7"	0.28279285136462	0.0462615932931712	-0.0232000261474158
"ENSG00000002745.8"	"WNT16"	"7"	0.216334761685495	0.090414314866953	-0.0082363745210177
"ENSG00000196937.6"	"FAM3C"	"7"	0.226679686644094	0.09896074284432	-0.031057036957928
"ENSG00000106278.7"	"PTPRZ1"	"7"	0.327418369571212	-0.013432562568076	-0.0527985093920768
"ENSG00000008311.10"	"AASS"	"7"	0.263562791515117	-0.0639335887493607	0.0220483917406655
"ENSG00000128610.7"	"FEZF1"	"7"	0.294233488698956	0.00701522863238138	0.0731227643729918
"ENSG00000081803.11"	"CADPS2"	"7"	0.298391824090993	0.00816622532127695	0.0754280780076802
"ENSG00000188050.2"	"RNF133"	"7"	0.211692362760924	-0.0328596299600391	-0.0309225946825042
"ENSG00000235631.1"	"RNF148"	"7"	0.209295223637803	-0.03083193869225	-0.0328854950898605
"ENSG00000128519.2"	"TAS2R16"	"7"	0.224410152757461	0.0888939543049848	-0.0291719159125075
"ENSG00000081800.4"	"SLC13A1"	"7"	0.25713147977526	0.0798162983243928	-0.0377462325596783
"ENSG00000164675.6"	"IQUB"	"7"	0.309863804040431	0.0323978442748037	-0.0759578916505128
"ENSG00000128609.10"	"NDUFA5"	"7"	0.283178424346487	0.0462576367037022	-0.0527409182429682
"ENSG00000146809.8"	"ASB15"	"7"	0.265416528888711	0.0554048201447332	-0.0437107554420407
"ENSG00000170807.11"	"LMOD2"	"7"	0.217478800264817	0.0488229644399479	-0.0446270310858643
"ENSG00000106299.7"	"WASL"	"7"	0.21325522766463	0.055699559606438	-0.0404063890641455
"ENSG00000106302.5"	"HYAL4"	"7"	0.191006658948182	0.045713547485134	-0.0409169794051713
"ENSG00000106304.11"	"SPAM1"	"7"	0.197453376595169	0.0430368091084814	-0.0970627032539632
"ENSG00000234224.1"	"TMEM229A"	"7"	0.205690287440542	0.0177776387346747	-0.130673200330197
"ENSG00000170775.2"	"GPR37"	"7"	0.217256363722383	-0.0229698637162376	-0.129334421803485
"ENSG00000128513.10"	"POT1"	"7"	0.27377248869013	-0.0306278210239745	-0.0777397149674025
"ENSG00000179603.13"	"GRM8"	"7"	0.241319407207691	-0.0616318479915042	-0.0892870680794112
"ENSG00000048405.5"	"ZNF800"	"7"	0.193470292827288	0.0601093640538943	-0.126620650682687
"ENSG00000004059.6"	"ARF5"	"7"	0.204644929171581	-0.0457151327589477	-0.135795059586348
"ENSG00000179562.2"	"GCC1"	"7"	0.204644929171581	-0.0457151327589477	-0.135795059586348
"ENSG00000106328.8"	"FSCN3"	"7"	0.212014083485007	-0.051003805010543	-0.137033636594647
"ENSG00000106331.10"	"PAX4"	"7"	0.215332233135832	-0.054558272128701	-0.136041225605429
"ENSG00000197157.6"	"SND1"	"7"	0.221340909172122	-0.0602936102473692	-0.124946896400003
"ENSG00000128594.3"	"LRRC4"	"7"	0.251053604347134	-0.0313754873088637	-0.0431641761780432
"ENSG00000174697.4"	"LEP"	"7"	0.292395555655322	-0.0313689171524936	-0.110778389145505
"ENSG00000106344.4"	"RBM28"	"7"	0.304407410978806	-0.0558717305586069	-0.130342384918548
"ENSG00000224940.4"	"PRRT4"	"7"	0.313478343848666	-0.0244627369254304	-0.120672357739687
"ENSG00000106348.12"	"IMPDH1"	"7"	0.306778398309593	-0.0413237046832271	-0.0878359596836444
"ENSG00000135245.9"	"HILPDA"	"7"	0.288384154690027	-0.0342510487840557	-0.0628012472528351
"ENSG00000165055.11"	"METTL2B"	"7"	0.284239117282341	-0.0262226250915142	-0.0544660468965017
"ENSG00000205085.4"	"FAM71F2"	"7"	0.260701146069613	0.00132718617472431	-0.0144365604442438
"ENSG00000135248.11"	"FAM71F1"	"7"	0.290015237458591	0.00544318734151802	-0.0155204162759698
"ENSG00000128595.12"	"CALU"	"7"	0.292030092525566	1.55192312003537e-05	-0.0141297527569791
"ENSG00000128617.2"	"OPN1SW"	"7"	0.293049974659904	-0.00332302257446012	0.00248370222254837
"ENSG00000128596.12"	"CCDC136"	"7"	0.304328470882628	-0.00371927241340871	-0.00215760680248766
"ENSG00000128591.11"	"FLNC"	"7"	0.317791028783756	-0.0045660031701021	0.00638926660807852
"ENSG00000128524.4"	"ATP6V1F"	"7"	0.320361551391402	-0.00504299024031732	0.00201672798569254
"ENSG00000128604.14"	"IRF5"	"7"	0.294107345185619	-0.0546697870980395	0.0352215158003207
"ENSG00000064419.9"	"TNPO3"	"7"	0.275022852267244	-0.0647809411611384	0.045422522389664
"ENSG00000158457.4"	"TSPAN33"	"7"	0.330396214463056	-0.0751770068222501	0.0221130688102619
"ENSG00000128602.5"	"SMO"	"7"	0.343478378072574	-0.0835003124550484	0.0119034109289599
"ENSG00000158467.12"	"AHCYL2"	"7"	0.334071920599878	-0.0979647053395457	-0.00381251067910497
"ENSG00000128578.5"	"STRIP2"	"7"	0.325704894936776	-0.0562121011123271	-0.000473437291031262
"ENSG00000240204.2"	"SMKR1"	"7"	0.307990931753153	-0.0489718117448843	-0.00653229640864306
"ENSG00000106459.10"	"NRF1"	"7"	0.296899198077969	-0.038073945171796	-0.00551987637067899
"ENSG00000186591.7"	"UBE2H"	"7"	0.250665092382032	-0.0663395705846513	0.0402927005685685
"ENSG00000091732.11"	"ZC3HC1"	"7"	0.240140468284077	-0.049471914871741	0.0490271989277519
"ENSG00000128607.9"	"KLHDC10"	"7"	0.304451416308005	-0.0554784282497138	0.0966796678558811
"ENSG00000146842.12"	"TMEM209"	"7"	0.341280688973351	-0.0532878199774316	0.116698856863297
"ENSG00000165120.3"	"SSMEM1"	"7"	0.335179497043925	-0.0291080624291785	0.11306972203038
"ENSG00000158516.7"	"CPA2"	"7"	0.333798217627431	0.00327553212408595	0.105275603688208
"ENSG00000128510.6"	"CPA4"	"7"	0.324155335756622	0.0147102401391698	0.105905869630797
"ENSG00000158525.11"	"CPA5"	"7"	0.325436495734081	0.0205519339494376	0.0965300214803504
"ENSG00000091704.5"	"CPA1"	"7"	0.253147421593033	0.0306610288321339	0.00874677486447932
"ENSG00000106477.14"	"CEP41"	"7"	0.251074393063748	0.0296196116846573	0.00471425409887138
"ENSG00000106484.10"	"MEST"	"7"	0.242418271585365	0.0136107827773012	-0.0124483582169791
"ENSG00000158623.10"	"COPG2"	"7"	0.254315341847651	0.0101344840165437	-0.0141601361171695
"ENSG00000213265.4"	"TSGA13"	"7"	0.240582230004423	-0.0224914683097216	-0.078032725406717
"ENSG00000174595.4"	"KLF14"	"7"	0.247237073718192	-0.0101035758663768	-0.0932595390794958
"ENSG00000128585.13"	"MKLN1"	"7"	0.158099716688464	0.0720650929028945	-0.0842563902151731
"ENSG00000128567.12"	"PODXL"	"7"	0.204946047285597	0.140628618454995	-0.189189858026372
"ENSG00000221866.5"	"PLXNA4"	"7"	0.112772041201031	0.197962162509259	-0.221938529115979
"ENSG00000183470.5"	"AC009365.3"	"7"	0.180388311090553	0.137229508668421	-0.185814952268082
"ENSG00000106554.7"	"CHCHD3"	"7"	0.198370396081053	0.122258003846494	-0.250023063398412
"ENSG00000131558.10"	"EXOC4"	"7"	0.102535134500384	0.0783930694403834	-0.188049991429458
"ENSG00000155530.2"	"LRGUK"	"7"	0.126311161050533	0.189824945646429	-0.192428060905369
"ENSG00000205060.6"	"SLC35B4"	"7"	0.128587955430132	0.203885684247161	-0.18891301538276
"ENSG00000085662.9"	"AKR1B1"	"7"	0.162418644752937	0.161391287616345	-0.226810697073529
"ENSG00000198074.5"	"AKR1B10"	"7"	0.172343177673953	0.144508286776574	-0.230087384749842
"ENSG00000227471.4"	"AKR1B15"	"7"	0.172123610522134	0.141774447511703	-0.242955793167681
"ENSG00000172331.7"	"BPGM"	"7"	0.182635929811595	0.0912130173975221	-0.237257894653393
"ENSG00000122786.15"	"CALD1"	"7"	0.191363928985918	0.0763674519572818	-0.193773275665555
"ENSG00000146856.10"	"AGBL3"	"7"	0.14451643214751	0.0587340343351807	-0.191254854303221
"ENSG00000122783.12"	"C7orf49"	"7"	0.102491169143113	0.0689786669238651	-0.160567008517862
"ENSG00000146859.6"	"TMEM140"	"7"	0.108469723589028	0.0611966455029171	-0.182534540351116
"ENSG00000229974.1"	"AC083862.1"	"7"	0.108469723589028	0.0611966455029171	-0.182534540351116
"ENSG00000105875.9"	"WDR91"	"7"	0.115538990773309	0.0507450588317434	-0.211480173691663
"ENSG00000146857.3"	"STRA8"	"7"	0.108843923239631	0.04827579677453	-0.220596274436991
"ENSG00000080802.14"	"CNOT4"	"7"	0.152890321184398	0.0103233737770909	-0.201575223672687
"ENSG00000155561.10"	"NUP205"	"7"	0.151541211112524	-0.000442747197784425	-0.183139110350252
"ENSG00000243317.3"	"C7orf73"	"7"	0.129033246634357	0.0360003942551217	-0.152135358457665
"ENSG00000164707.11"	"SLC13A4"	"7"	0.136914101860517	0.0575510318362523	-0.139424545650205
"ENSG00000189320.4"	"FAM180A"	"7"	0.129509171627623	0.0717626481423166	-0.127530027708705
"ENSG00000105887.10"	"MTPN"	"7"	0.183034187729911	0.0255231865169495	-0.0790108060895458
"ENSG00000236338.1"	"AC015987.2"	"7"	0.183034187729911	0.0255231865169495	-0.0790108060895458
"ENSG00000267697.1"	"LUZP6"	"7"	0.183034187729911	0.0255231865169495	-0.0790108060895458
"ENSG00000181072.7"	"CHRM2"	"7"	0.168409593670108	-0.00598629991749803	-0.100825618448803
"ENSG00000105894.7"	"PTN"	"7"	0.110198006697716	-0.0177879840848048	-0.214482851772076
"ENSG00000157680.11"	"DGKI"	"7"	0.118373362005196	-0.0351417265992582	-0.207089396589342
"ENSG00000182158.10"	"CREB3L2"	"7"	0.192217412887228	0.0775184839309594	-0.215593250721638
"ENSG00000122787.10"	"AKR1D1"	"7"	0.180129311771359	0.0852906159120909	-0.138591903213067
"ENSG00000122779.12"	"TRIM24"	"7"	0.218381532976203	-0.0239637236094422	-0.133342737237218
"ENSG00000157703.11"	"SVOPL"	"7"	0.217365652025088	-0.00973865149425353	-0.0623459589665994
"ENSG00000105929.11"	"ATP6V0A4"	"7"	0.232450401112982	-0.00667558815318994	-0.0490710636551518
"ENSG00000214128.6"	"TMEM213"	"7"	0.285488760508175	-0.0333442903681512	-0.0759821208729194
"ENSG00000122778.5"	"KIAA1549"	"7"	0.282919885120026	-0.0405658912218211	-0.0770627718443089
"ENSG00000146858.7"	"ZC3HAV1L"	"7"	0.280108910235952	-0.118778541627552	-0.0503598271321353
"ENSG00000105939.8"	"ZC3HAV1"	"7"	0.278131203601479	-0.122344196734745	-0.0613920211197526
"ENSG00000105948.9"	"TTC26"	"7"	0.228140869424141	-0.145673087663016	-0.0794647927711412
"ENSG00000157741.10"	"UBN2"	"7"	0.198583810773285	-0.149974940275722	-0.0586854341326132
"ENSG00000146963.13"	"C7orf55-LUC7L2"	"7"	0.238143724818035	-0.131844520535175	-0.0143253103108076
"ENSG00000164898.8"	"C7orf55"	"7"	0.238143724818035	-0.131844520535175	-0.0143253103108076
"ENSG00000269955.2"	"LUC7L2"	"7"	0.238143724818035	-0.131844520535175	-0.0143253103108076
"ENSG00000188883.4"	"KLRG2"	"7"	0.242247499145824	-0.130850952209372	-0.00646265557483371
"ENSG00000236279.2"	"CLEC2L"	"7"	0.263662227962279	-0.149984784110363	-0.0352745408198496
"ENSG00000064393.11"	"HIPK2"	"7"	0.278631866622972	-0.17315336512063	-0.0438961327643647
"ENSG00000059377.11"	"TBXAS1"	"7"	0.346677990337067	-0.107173939985687	-0.0232992186816605
"ENSG00000059378.8"	"PARP12"	"7"	0.342831682687813	-0.179010869304402	-0.0206140676584485
"ENSG00000006459.6"	"JHDM1D"	"7"	0.339570656972565	-0.185085564037598	0.0298106307871903
"ENSG00000157800.13"	"SLC37A3"	"7"	0.343036052856013	-0.205817090378678	0.0384459839045112
"ENSG00000146955.6"	"RAB19"	"7"	0.28597020207179	-0.0993541226660827	-0.00932636099503669
"ENSG00000133606.6"	"MKRN1"	"7"	0.2822508942642	-0.0831977061196236	-0.011957533547085
"ENSG00000146966.8"	"DENND2A"	"7"	0.246292994085415	-0.0630237171647987	-0.0113171825328975
"ENSG00000133597.5"	"ADCK2"	"7"	0.222867785333088	-0.0558497261523612	-0.0360053467300258
"ENSG00000090266.8"	"NDUFB2"	"7"	0.22303129133661	-0.0373895510371885	-0.0477268550522622
"ENSG00000157764.8"	"BRAF"	"7"	0.227173675875233	-0.02464923764862	-0.0633476252585262
"ENSG00000090263.11"	"MRPS33"	"7"	0.248622395803065	-0.0345667872894646	-0.0969879796522586
"ENSG00000261115.1"	"TMEM178B"	"7"	0.231458884855054	-0.102636451226703	-0.116426482985242
"ENSG00000006530.11"	"AGK"	"7"	0.245748738289586	-0.0160501475323101	-0.0987199180733725
"ENSG00000257093.2"	"KIAA1147"	"7"	0.262629501018169	-0.00499422422140993	-0.141482425211459
"ENSG00000214102.3"	"WEE2"	"7"	0.254142836386836	0.00968840935254687	-0.171463527486545
"ENSG00000106028.6"	"SSBP1"	"7"	0.255125503460228	0.0159812218805441	-0.1695155093065
"ENSG00000127362.2"	"TAS2R3"	"7"	0.247192534400262	0.0368245267551324	-0.178321055937551
"ENSG00000127364.2"	"TAS2R4"	"7"	0.244506964676907	0.0370909635604545	-0.186370418913328
"ENSG00000127366.4"	"TAS2R5"	"7"	0.224464488955036	0.0266220950135629	-0.195479664510428
"ENSG00000165076.9"	"PRSS37"	"7"	0.198589305936194	0.0174231306951816	-0.202361654387008
"ENSG00000257335.4"	"MGAM"	"7"	0.184416053847234	0.0264405861541852	-0.20884771941157
"ENSG00000258083.1"	"OR9A4"	"7"	0.183308649351092	0.0290439437046245	-0.204482886672593
"ENSG00000258227.2"	"CLEC5A"	"7"	0.178197399465177	0.0297669525411718	-0.209258563018322
"ENSG00000257138.1"	"TAS2R38"	"7"	0.188170011093612	0.0684355339815062	-0.174133550896529
"ENSG00000257743.4"	"RP11-1220K2.2"	"7"	0.180783777470269	0.0866512882817557	-0.133528033488043
"ENSG00000258223.2"	"PRSS58"	"7"	0.12961049086466	0.0342327168484633	-0.161590273685777
"ENSG00000270672.1"	"MTRNR2L6"	"7"	0.129397695219325	0.0324999107795029	-0.21227351222023
"ENSG00000204983.8"	"PRSS1"	"7"	0.125899889652651	0.0179231797863155	-0.210141482546362
"ENSG00000106123.7"	"EPHB6"	"7"	0.15573190561414	0.0710646674264131	-0.223624378550647
"ENSG00000165125.13"	"TRPV6"	"7"	0.15736320944152	0.0723459850815799	-0.229619966006793
"ENSG00000127412.2"	"TRPV5"	"7"	0.177877918227018	0.0683026028642527	-0.236956410986204
"ENSG00000165131.6"	"C7orf34"	"7"	0.175060964713565	0.0538125050541994	-0.244989146277502
"ENSG00000197993.3"	"KEL"	"7"	0.175060964713565	0.0538125050541994	-0.244989146277502
"ENSG00000179468.5"	"OR9A2"	"7"	0.197010464590558	0.0290724485178412	-0.182780892591585
"ENSG00000225781.1"	"OR6V1"	"7"	0.202864539099993	0.0131881269821767	-0.180128254677171
"ENSG00000159763.3"	"PIP"	"7"	0.214969673735685	-0.000297824854084394	-0.180822735647844
"ENSG00000236398.2"	"TAS2R39"	"7"	0.218511862663964	0.020512379578789	-0.173034466893461
"ENSG00000221937.3"	"TAS2R40"	"7"	0.207160170035733	0.037272337327134	-0.181502938175298
"ENSG00000268170.1"	"AC073342.1"	"7"	0.207160170035733	0.037272337327134	-0.181502938175298
"ENSG00000197448.9"	"GSTK1"	"7"	0.221797453713391	0.0734028994429062	-0.181211026664045
"ENSG00000178826.6"	"TMEM139"	"7"	0.228519369625646	0.0962210970978714	-0.192010655918727
"ENSG00000106144.15"	"CASP2"	"7"	0.227340974835486	0.0986779851505575	-0.196594893318498
"ENSG00000188037.6"	"CLCN1"	"7"	0.230704608404148	0.0855802097006196	-0.176286682307589
"ENSG00000159784.13"	"FAM131B"	"7"	0.228319341914769	0.0713729434773149	-0.163047050945645
"ENSG00000159840.11"	"ZYX"	"7"	0.221034954494624	0.0675474098122674	-0.156563497768188
"ENSG00000146904.4"	"EPHA1"	"7"	0.218968255671052	0.0696004092204214	-0.148050317624938
"ENSG00000185899.1"	"TAS2R60"	"7"	0.219011978380153	0.0651129108286947	-0.162969871786537
"ENSG00000221855.1"	"TAS2R41"	"7"	0.21850896359254	0.0629580493179997	-0.171478118075994
"ENSG00000271079.1"	"CTAGE15"	"7"	0.195394812632291	0.0101906066871086	-0.175017406770702
"ENSG00000170379.15"	"FAM115C"	"7"	0.151370264844407	-0.00756800599452825	-0.182868648137374
"ENSG00000271321.1"	"CTAGE6"	"7"	0.139699625110248	0.0314702368423493	-0.149639000243385
"ENSG00000198420.5"	"FAM115A"	"7"	0.147412597287273	0.0660433132275895	-0.152009675959441
"ENSG00000221910.2"	"OR2F2"	"7"	0.147120629374972	0.0946127354407697	-0.2029300838278
"ENSG00000213215.1"	"OR2F1"	"7"	0.145159522900123	0.0941482708940807	-0.205141919994463
"ENSG00000221813.2"	"OR6B1"	"7"	0.142405380789288	0.0834215698585464	-0.198671233646334
"ENSG00000221836.2"	"OR2A5"	"7"	0.147829461156302	0.0753099916894825	-0.208144431547058
"ENSG00000221933.2"	"OR2A25"	"7"	0.148082057747686	0.0875255523275037	-0.215461591123864
"ENSG00000221858.2"	"OR2A12"	"7"	0.148365426316513	0.0821505269786061	-0.21438545259827
"ENSG00000221989.2"	"OR2A2"	"7"	0.144571701577386	0.0775726434161863	-0.214006905719435
"ENSG00000221938.2"	"OR2A14"	"7"	0.151841537407927	0.0760882586960825	-0.218903152252651
"ENSG00000213214.3"	"ARHGEF35"	"7"	0.173565247362871	0.0444318551787346	-0.249544531047029
"ENSG00000225932.3"	"CTAGE4"	"7"	0.173565247362871	0.0444318551787346	-0.249544531047029
"ENSG00000212807.1"	"OR2A42"	"7"	0.188789470886575	0.0314317616114321	-0.256242142790544
"ENSG00000243896.3"	"OR2A7"	"7"	0.171758731358801	-4.96038906151903e-05	-0.243786435025951
"ENSG00000244693.1"	"CTAGE8"	"7"	0.16171345389252	-0.00150734008358071	-0.222046508405239
"ENSG00000221970.1"	"OR2A1"	"7"	0.166758786035094	-0.0212690072787853	-0.200138330118945
"ENSG00000050327.10"	"ARHGEF5"	"7"	0.207060592226104	-0.0256814801502006	-0.219649758367043
"ENSG00000106410.10"	"NOBOX"	"7"	0.22189083457419	0.00743780839898507	-0.220379317953687
"ENSG00000196511.9"	"TPK1"	"7"	0.21252778308464	0.0261841715749761	-0.21891840065943
"ENSG00000174469.13"	"CNTNAP2"	"7"	0.247611551946056	0.102826274350545	-0.239358423404396
"ENSG00000170279.2"	"C7orf33"	"7"	0.382731914664965	-0.180124795919316	0.0539400127250056
"ENSG00000055130.11"	"CUL1"	"7"	0.377441419086338	-0.188106547024309	0.0681029999792292
"ENSG00000106462.6"	"EZH2"	"7"	0.401341895782183	-0.179611001516316	0.0780867509436854
"ENSG00000155660.6"	"PDIA4"	"7"	0.407689386392221	-0.0881897570095197	0.0560479147758032
"ENSG00000197362.9"	"ZNF786"	"7"	0.398631776707367	-0.0726712979850007	0.0593709787933761
"ENSG00000204947.4"	"ZNF425"	"7"	0.388084367044996	-0.0727033185674243	0.0710387259541574
"ENSG00000197024.4"	"ZNF398"	"7"	0.362996741858031	-0.0780399826757159	0.0782428780697335
"ENSG00000170265.7"	"ZNF282"	"7"	0.331192018505336	-0.0741319751728874	0.0623619205699514
"ENSG00000170260.4"	"ZNF212"	"7"	0.319035773346702	-0.0772203214262883	0.0732190917792905
"ENSG00000204946.5"	"ZNF783"	"7"	0.324963825709186	-0.070682447653631	0.0617415780430344
"ENSG00000196453.7"	"ZNF777"	"7"	0.349061825994894	-0.102860816912413	0.0742421192437413
"ENSG00000181220.11"	"ZNF746"	"7"	0.332329221404142	-0.128337943625197	0.0821799937094102
"ENSG00000133619.13"	"KRBA1"	"7"	0.297094048767413	-0.177582893166575	0.0341422394976274
"ENSG00000181444.8"	"ZNF467"	"7"	0.310534972361392	-0.167942480459018	0.0299505742185827
"ENSG00000106479.6"	"ZNF862"	"7"	0.332073378768172	-0.174185998110828	-0.0178298912313439
"ENSG00000171130.13"	"ATP6V0E2"	"7"	0.348105425955714	-0.167433803142226	-0.0198728765985697
"ENSG00000106526.6"	"ACTR3C"	"7"	0.419386331710783	-0.205684163545656	0.0456166255324686
"ENSG00000127399.10"	"LRRC61"	"7"	0.369711054654135	-0.205481997425128	0.00859362698781055
"ENSG00000188707.4"	"ZBED6CL"	"7"	0.36669752759804	-0.195761642888305	0.0152664588149194
"ENSG00000106538.5"	"RARRES2"	"7"	0.36683569257989	-0.198998130303571	0.0213900822942193
"ENSG00000196456.4"	"ZNF775"	"7"	0.360862206186206	-0.198828976712506	0.0187194876015708
"ENSG00000214022.7"	"REPIN1"	"7"	0.360862206186206	-0.198828976712506	0.0187194876015708
"ENSG00000171115.3"	"GIMAP8"	"7"	0.387953580987881	-0.170552679450566	0.000576675258877778
"ENSG00000179144.4"	"GIMAP7"	"7"	0.400438719354929	-0.116928434853829	0.0203590777610852
"ENSG00000133574.5"	"GIMAP4"	"7"	0.418267469104575	-0.120312750343936	-0.00324279123560514
"ENSG00000133561.11"	"GIMAP6"	"7"	0.404809887003908	-0.0967945427641957	0.00756721927126375
"ENSG00000106560.6"	"GIMAP2"	"7"	0.419343289514492	-0.127666485420703	-0.0333098198116768
"ENSG00000196329.6"	"GIMAP5"	"7"	0.414943713778806	-0.116097122681038	-0.046419382631447
"ENSG00000213203.2"	"GIMAP1"	"7"	0.414943713778806	-0.116097122681038	-0.046419382631447
"ENSG00000106565.13"	"TMEM176B"	"7"	0.372936017591966	-0.138271868264734	-0.0574527358407232
"ENSG00000002933.3"	"TMEM176A"	"7"	0.373854350164336	-0.131105837368917	-0.0645882799127252
"ENSG00000002726.15"	"AOC1"	"7"	0.376133026604018	-0.121862725339911	-0.0698641152596023
"ENSG00000055118.10"	"KCNH2"	"7"	0.312943483773541	-0.14100181821023	-0.0716027292169228
"ENSG00000164867.6"	"NOS3"	"7"	0.300819525657403	-0.147166911997518	-0.0751128388898065
"ENSG00000181652.14"	"ATG9B"	"7"	0.299860207472525	-0.155880842259043	-0.0784513101261753
"ENSG00000197150.8"	"ABCB8"	"7"	0.295658594217645	-0.169822848372175	-0.0639692102669962
"ENSG00000213199.3"	"ASIC3"	"7"	0.279695832693344	-0.178040029831761	-0.0467574292852795
"ENSG00000164885.8"	"CDK5"	"7"	0.281129133847976	-0.175542662976376	-0.0431515521488208
"ENSG00000164889.8"	"SLC4A2"	"7"	0.281129133847976	-0.175542662976376	-0.0431515521488208
"ENSG00000164896.15"	"FASTK"	"7"	0.271318728004711	-0.175220919290458	-0.051364425776684
"ENSG00000164897.8"	"TMUB1"	"7"	0.271318728004711	-0.175220919290458	-0.051364425776684
"ENSG00000133612.14"	"AGAP3"	"7"	0.273309738780289	-0.168753354744996	-0.0508062487292078
"ENSG00000164900.4"	"GBX1"	"7"	0.278494995204316	-0.0954145835142103	-0.0182823856652493
