"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000151470.8"	"C4orf33"	4	0.00191817812384821	0.00178474174003247	-0.0519481681757299
"ENSG00000248369.1"	"RP11-62N21.1"	4	0.0562824960902217	0.0274722447518418	-0.043925178321297
"ENSG00000138650.7"	"PCDH10"	4	0.0657714870818994	0.106907700930136	-0.129770629459725
"ENSG00000254535.2"	"PABPC4L"	4	0.0807152963216243	0.0239627084939836	-0.155710715489314
"ENSG00000189184.7"	"PCDH18"	4	0.0618617286215981	0.0214346229519264	-0.0645237828046487
"ENSG00000151012.9"	"SLC7A11"	4	0.0526727410252468	0.064028233034963	-0.135918987844289
"ENSG00000151014.4"	"CCRN4L"	4	0.0644955961906044	0.0818987895739731	-0.0478587012596172
"ENSG00000109381.15"	"ELF2"	4	0.0708618820613695	0.0780063001623261	-0.0426431153454233
"ENSG00000109390.7"	"NDUFC1"	4	0.100176149879857	0.0746702689153116	-0.0437430997093971
"ENSG00000137463.4"	"MGARP"	4	0.100176149879857	0.0746702689153116	-0.0437430997093971
"ENSG00000164134.8"	"NAA15"	4	0.109973572933963	0.0757555847497184	-0.0539476861706891
"ENSG00000172007.5"	"RAB33B"	4	0.0689670841567495	0.0930974786752286	-0.102147912751564
"ENSG00000145391.9"	"SETD7"	4	0.0615166051866341	0.090289667731465	-0.109250774199106
"ENSG00000085871.4"	"MGST2"	4	0.0384994228568054	0.0445170040097956	-0.0826893142154691
"ENSG00000196782.8"	"MAML3"	4	0.0343472815476807	0.0126802633028136	-0.074825424093285
"ENSG00000153130.13"	"SCOC"	4	0.0469520014607858	0.069666663917827	-0.0610693846356952
"ENSG00000153132.8"	"CLGN"	4	0.0462220830610196	0.133969734041794	-0.0931099269140113
"ENSG00000205301.7"	"RP11-542P2.1"	4	0.0357824874376048	0.145263762988286	-0.0941233558033613
"ENSG00000179387.5"	"ELMOD2"	4	0.0470436094066889	0.155577369840794	-0.0927970465538472
"ENSG00000109424.3"	"UCP1"	4	0.0406939602616411	0.153403670797934	-0.0874686458635567
"ENSG00000109436.7"	"TBC1D9"	4	0.067518562031449	0.141848299722105	-0.0558244032603037
"ENSG00000170153.6"	"RNF150"	4	0.0397520194360391	0.147829045344659	-0.0305434602793283
"ENSG00000109445.6"	"ZNF330"	4	0.0374889662164292	0.0582254369057436	-0.0889258322277032
"ENSG00000164136.12"	"IL15"	4	0.0781755432320415	0.00918677175550692	-0.0322801336462127
"ENSG00000109452.8"	"INPP4B"	4	0.105518173176288	0.0488913960699306	-0.106260688624298
"ENSG00000170185.5"	"USP38"	4	0.0813947236232002	-0.0223969309931585	-0.0554332752412121
"ENSG00000109458.4"	"GAB1"	4	0.0855263728442647	0.0211168862733748	-0.0302857637180387
"ENSG00000153147.5"	"SMARCA5"	4	0.114370721251041	0.0107191134621084	-0.0463691356684578
"ENSG00000183090.5"	"FREM3"	4	0.121674858086875	0.0222078397108887	-0.0852951488988889
"ENSG00000197465.9"	"GYPE"	4	0.0631046695745174	0.0609303798132742	-0.0874095783295793
"ENSG00000250361.2"	"GYPB"	4	0.0534198053109924	0.0235288461424263	-0.107385770897376
"ENSG00000170180.15"	"GYPA"	4	0.0555257166761341	0.0738337115129389	-0.0845504134334418
"ENSG00000164161.5"	"HHIP"	4	0.0731800434369154	0.104111258781277	-0.0228140940512823
"ENSG00000164162.8"	"ANAPC10"	4	0.00815751964278309	0.126761817084223	-0.0340465545133539
"ENSG00000164163.6"	"ABCE1"	4	0.0508106828307178	0.0582869914723768	-0.0672732666466216
"ENSG00000164164.11"	"OTUD4"	4	0.0548465858914084	0.0449673259040972	-0.0781826003831915
"ENSG00000170365.5"	"SMAD1"	4	0.0809536597804163	-0.00823383407175045	-0.0619560827377142
"ENSG00000151611.9"	"MMAA"	4	0.0713063600231196	0.0199210543976266	-0.0779144667051713
"ENSG00000237136.2"	"C4orf51"	4	0.111453645925274	0.0232897055300098	-0.0957725162976435
"ENSG00000151612.11"	"ZNF827"	4	0.110853373035915	0.0261961805210967	-0.0984822506253292
"ENSG00000164167.5"	"LSM6"	4	0.0845937140116646	0.058332811314645	-0.0618693634291845
"ENSG00000250673.1"	"RP11-6L6.2"	4	0.0705516109336888	0.0630653340628961	-0.0519842979715343
"ENSG00000120519.10"	"SLC10A7"	4	0.0623655357223261	0.0698440163126773	-0.0546269867438885
"ENSG00000151615.3"	"POU4F2"	4	0.095733493800254	0.146124592106474	-0.0564000962694194
"ENSG00000137473.13"	"TTC29"	4	0.101099207234474	0.138910672731185	-0.0342669772978799
"ENSG00000151617.11"	"EDNRA"	4	0.13706608051094	-0.0432989328397738	-0.059492103135291
"ENSG00000164168.3"	"TMEM184C"	4	0.0749055826424119	-0.00713707947425836	-0.0951553039524468
"ENSG00000164169.8"	"PRMT10"	4	0.0767003201024518	-0.00340585824987626	-0.109626950099727
"ENSG00000071205.7"	"ARHGAP10"	4	0.0901559484165759	-0.0463598918516691	-0.119443094019573
"ENSG00000151623.10"	"NR3C2"	4	0.0414570032075879	-0.0809345382944714	-0.062164772898872
"ENSG00000170390.10"	"DCLK2"	4	0.0490279860600312	-0.0173095978846965	-0.017014213574056
"ENSG00000198589.6"	"LRBA"	4	0.0459874584994343	0.075071197204904	-0.0161649029441305
"ENSG00000181541.4"	"MAB21L2"	4	0.0705765656150301	0.134461876269067	-0.0834586664570848
"ENSG00000109686.12"	"SH3D19"	4	0.0996499030556199	0.0861319667111156	-0.0194555733851002
"ENSG00000145425.5"	"RPS3A"	4	0.0996499030556199	0.0861319667111156	-0.0194555733851002
"ENSG00000189099.7"	"PRSS48"	4	0.0833179280024955	0.0248603870160802	-0.00426649515507846
"ENSG00000164142.11"	"FAM160A1"	4	0.151292651735041	0.0391971117356837	-0.0406113208832948
"ENSG00000059691.7"	"PET112"	4	0.108843266684723	-0.0134105610072873	-0.0673659363345033
"ENSG00000109670.9"	"FBXW7"	4	0.130537164055786	0.0765812936676832	-0.0863852314454527
"ENSG00000170006.7"	"TMEM154"	4	0.0900606299960768	-0.00838655672325403	-0.0673417974699592
"ENSG00000169989.2"	"TIGD4"	4	0.0748478027380006	0.00373394081067911	-0.0424011932344219
"ENSG00000164144.10"	"ARFIP1"	4	0.0838633361369536	0.012396656606077	-0.0326239929887859
"ENSG00000137460.4"	"FHDC1"	4	0.0979888610570821	0.0621351249809911	0.00346190112828284
"ENSG00000109654.10"	"TRIM2"	4	0.0695209004142011	0.0158466658794038	-0.0354961545365201
"ENSG00000121211.3"	"MND1"	4	0.0661311201684391	0.0013574132625604	-0.0540668132403951
"ENSG00000121210.11"	"KIAA0922"	4	0.0864619370154862	-0.0476482154794986	-0.0442826538267294
"ENSG00000137462.6"	"TLR2"	4	0.0902912285858039	0.0101926995150154	-0.101280289298457
"ENSG00000145428.10"	"RNF175"	4	0.0926727250428031	0.0139560022979907	-0.100208412337635
"ENSG00000145423.4"	"SFRP2"	4	0.109098409875332	0.00985184043573971	-0.097086949473916
"ENSG00000197410.8"	"DCHS2"	4	0.1595122180729	0.0378098215274686	-0.0653775831176936
"ENSG00000171566.7"	"PLRG1"	4	0.115034248250964	0.0364577587115919	0.00411049574378454
"ENSG00000171564.7"	"FGB"	4	0.106279648266203	0.0103029253272041	-0.00265176866085034
"ENSG00000171560.10"	"FGA"	4	0.104988062847342	-0.00202433111516194	-0.00578307575181963
"ENSG00000171557.12"	"FGG"	4	0.0996673825853071	0.0152486290576744	-0.00480062128484612
"ENSG00000121207.7"	"LRAT"	4	0.103761381994952	-0.000629440927676727	-0.00953710128194847
"ENSG00000151962.3"	"RBM46"	4	0.0782976169268462	-0.00572459785250912	-0.0382367250334918
"ENSG00000185149.5"	"NPY2R"	4	0.100522520837651	0.0779885414597518	-0.074914103162741
"ENSG00000164114.14"	"MAP9"	4	0.11845672016799	0.103558588858516	-0.0608206125892631
"ENSG00000164116.12"	"GUCY1A3"	4	0.0432383018762801	0.147286216489212	-0.0423688684780514
"ENSG00000061918.8"	"GUCY1B3"	4	0.0552623166291854	0.147341294755418	-0.0342982347951477
"ENSG00000256394.2"	"ASIC5"	4	0.0888920394790606	0.122034233079644	0.0040380007193294
"ENSG00000151790.4"	"TDO2"	4	0.0935386542243187	0.124970546264789	0.00831663438936823
"ENSG00000256043.2"	"CTSO"	4	0.0871511015630632	0.116737919944414	0.0184197768722673
"ENSG00000251283.1"	"RP11-171N4.2"	4	0.152429473642707	0.0288105267713409	-0.0591431106525299
"ENSG00000145431.6"	"PDGFC"	4	0.1093784177697	-0.0231053342417809	-0.0601628341540469
"ENSG00000109738.6"	"GLRB"	4	0.0820768608140096	0.062337044650753	-0.072159944334135
"ENSG00000120251.14"	"GRIA2"	4	0.0726412770860953	0.0779108039769465	-0.0665809278344924
"ENSG00000164125.11"	"FAM198B"	4	0.0447711838052921	0.0497653865515724	-0.0373597719522983
"ENSG00000164124.6"	"TMEM144"	4	0.0579756273234764	0.0384650006332351	-0.0403536634933814
"ENSG00000171509.11"	"RXFP1"	4	0.102428861210872	0.00123127042416804	-0.0250400640136678
"ENSG00000205208.4"	"C4orf46"	4	0.104551722772267	0.0187978250005981	-0.0822753182993266
"ENSG00000171503.7"	"ETFDH"	4	0.103719330657187	0.0262418054565832	-0.0844749495538192
"ENSG00000171497.4"	"PPID"	4	0.110829290371986	0.0422936445372982	-0.091498138114216
"ENSG00000052795.8"	"FNIP2"	4	0.122762266057676	0.0615192264672942	-0.0894214434707702
"ENSG00000164123.6"	"C4orf45"	4	0.130949427723694	0.0867507960802497	-0.0432029355257124
"ENSG00000109756.4"	"RAPGEF2"	4	0.135410266200396	0.0928258814681681	-0.0167428077541635
"ENSG00000168843.9"	"FSTL5"	4	0.0944024270916529	0.137395323668534	0.00460499411883672
"ENSG00000145414.4"	"NAF1"	4	0.1271456001585	0.0946396673071497	-0.0921698496671227
"ENSG00000164128.2"	"NPY1R"	4	0.14060530717393	0.0414825225747952	-0.100404095450353
"ENSG00000164129.7"	"NPY5R"	4	0.133985598475563	0.035845402693922	-0.0993594266099391
"ENSG00000151005.3"	"TKTL2"	4	0.0934378695568834	0.0372977895571564	-0.0925811117620305
"ENSG00000198498.5"	"TMA16"	4	0.08525349014683	0.0447802721798667	-0.0914055792188329
"ENSG00000145416.9"	"MARCH1"	4	0.0846833369585233	0.0438373370483608	-0.0907578074290771
"ENSG00000183439.5"	"TRIM61"	4	0.0581061294807643	0.151172043277739	-0.089052292279228
"ENSG00000250486.2"	"FAM218A"	4	0.0581061294807643	0.151172043277739	-0.089052292279228
"ENSG00000176979.8"	"TRIM60"	4	0.0655869203745334	0.109038836506469	-0.0920855537736249
"ENSG00000170088.9"	"TMEM192"	4	0.0508758456467595	0.109399746141517	-0.0879332178078064
"ENSG00000109466.9"	"KLHL2"	4	0.107641189197741	0.0980963903981086	-0.0483716877850185
"ENSG00000052802.8"	"MSMO1"	4	0.124613479394313	0.0980817642745657	-0.0312070482470511
"ENSG00000109472.9"	"CPE"	4	0.108037709137812	0.0763315760653759	-0.0212739845528641
"ENSG00000038295.3"	"TLL1"	4	0.150861939361003	0.0307642704422736	-0.103933141138027
"ENSG00000196104.6"	"SPOCK3"	4	0.104248187614752	-0.00617235095284602	-0.0757625227953153
"ENSG00000109511.6"	"ANXA10"	4	0.0952237053152904	0.166299175733794	-0.00542145747251115
"ENSG00000137628.12"	"DDX60"	4	0.0766482551905994	0.151731251045187	-0.0508283969580747
"ENSG00000181381.9"	"DDX60L"	4	0.0447859413892015	0.129960112570892	-0.0680593828128828
"ENSG00000129116.13"	"PALLD"	4	0.0553414551565515	0.103680366060893	-0.053585989292643
"ENSG00000145439.7"	"CBR4"	4	0.0851828925250111	0.0813350141895239	-0.0307347995296515
"ENSG00000154447.10"	"SH3RF1"	4	0.126975147630032	0.062869727413702	-0.0779981949579189
"ENSG00000137601.11"	"NEK1"	4	0.0863658403628218	0.0140394490384387	-0.0559886156447861
"ENSG00000109572.9"	"CLCN3"	4	0.124495031744354	-0.0238950117049376	-0.0942404547528776
"ENSG00000056050.6"	"C4orf27"	4	0.149564196175456	-0.021196108756249	-0.105296003293343
"ENSG00000198948.7"	"MFAP3L"	4	0.15514522547471	-0.0219956452395201	-0.0405852761319433
"ENSG00000109576.9"	"AADAT"	4	0.154065467340299	-0.0250192257923894	-0.0548678582436974
"ENSG00000174473.11"	"GALNTL6"	4	0.0391187056565426	0.110870294236413	-0.0468733985422965
"ENSG00000109586.7"	"GALNT7"	4	0.187646830503249	0.0105450477055096	-0.0785894463838282
"ENSG00000164104.7"	"HMGB2"	4	0.144967323091293	0.0254324982185771	-0.11308401815413
"ENSG00000164105.3"	"SAP30"	4	0.130662532188568	0.0208156518871071	-0.116977408240847
"ENSG00000164106.3"	"SCRG1"	4	0.130766797854996	0.0151660253078356	-0.113554841722886
"ENSG00000164107.7"	"HAND2"	4	0.100324911226681	0.00546256756375171	-0.0697716901296154
"ENSG00000164117.8"	"FBXO8"	4	0.0822198166340462	0.0528681002557072	-0.0703183776089741
"ENSG00000164118.8"	"CEP44"	4	0.0824525803181079	0.0359549473984835	-0.0702168732293567
"ENSG00000164120.9"	"HPGD"	4	0.132437356528912	-0.00108060092174157	-0.0420792150730582
"ENSG00000145451.8"	"GLRA3"	4	0.140795230227219	0.00455570369351369	-0.0871347178863843
"ENSG00000168594.11"	"ADAM29"	4	0.165466807409131	0.0806508905720517	-0.0664702355111367
"ENSG00000150625.12"	"GPM6A"	4	0.162733354211962	-0.0382852882228142	-0.045551509521762
"ENSG00000150627.11"	"WDR17"	4	0.0637238961843171	-0.0367806260737472	-0.0783010933665013
"ENSG00000150628.2"	"SPATA4"	4	0.0770451864890129	-0.000684631457326189	-0.0695001594602824
"ENSG00000164122.4"	"ASB5"	4	0.0742557067836883	0.00964682771193032	-0.0781102706600559
"ENSG00000129128.8"	"SPCS3"	4	0.0763517177645388	0.00877906298508052	-0.0580739846416725
"ENSG00000150630.2"	"VEGFC"	4	0.175608957588451	0.0234079404204456	-0.0769680940224405
"ENSG00000249008.1"	"RP11-487E13.1"	4	0.116194884903244	0.034262414196101	-0.0284087604091925
"ENSG00000109674.3"	"NEIL3"	4	0.105477526730649	0.00944853030016175	-0.0277734872139661
"ENSG00000038002.4"	"AGA"	4	0.102131769417195	-0.0177562424084234	-0.040787421636119
"ENSG00000231171.3"	"RP11-389E17.1"	4	0.11700536963623	0.0257096106445498	-0.109509575282598
"ENSG00000218336.3"	"TENM3"	4	0.174778932776173	-0.05677060269411	-0.0924655197540391
"ENSG00000129187.10"	"DCTD"	4	0.140283533531135	-0.0316336620061481	-0.0150345859807764
"ENSG00000151718.11"	"WWC2"	4	0.10480362843721	0.0507657097684349	-0.0153163949291699
"ENSG00000177300.5"	"CLDN22"	4	0.0932085236295634	0.0585874461065431	-0.076033163159211
"ENSG00000185758.7"	"CLDN24"	4	0.0926554194967496	0.0633195259889778	-0.075679876392933
"ENSG00000168564.5"	"CDKN2AIP"	4	0.126665115840433	0.0970696812618823	-0.0637281789046127
"ENSG00000168556.5"	"ING2"	4	0.135455292656408	0.127820240271239	-0.0611462738868174
"ENSG00000182552.10"	"RWDD4"	4	0.141624623405636	0.13709427252117	-0.033039365099735
"ENSG00000168538.11"	"TRAPPC11"	4	0.136136551340707	0.142996189250328	-0.0324281764857784
"ENSG00000173320.5"	"STOX2"	4	0.0655703285230429	0.152819370519184	-0.0515978659652049
"ENSG00000164303.6"	"ENPP6"	4	0.0872241859636438	0.123970243980729	-0.00304568369822445
"ENSG00000168310.6"	"IRF2"	4	0.186286721330671	0.0321479901431748	-0.0468038333666347
"ENSG00000164305.13"	"CASP3"	4	0.153612284772476	0.035965195569802	-0.0355142716735914
"ENSG00000164306.6"	"PRIMPOL"	4	0.149049407310821	-0.00105982301235816	-0.023379832493002
"ENSG00000151725.7"	"MLF1IP"	4	0.140668535765767	-0.0156300395974211	-0.019409702435082
"ENSG00000151726.9"	"ACSL1"	4	0.131261158817885	-0.0127637253249498	-0.0540079727056855
"ENSG00000251139.1"	"RP11-701P16.2"	4	0.125038259117567	-0.0164606863307187	-0.054362818062372
"ENSG00000187821.4"	"HELT"	4	0.115944936161114	0.0143458998587417	-0.0759733357430957
"ENSG00000151729.6"	"SLC25A4"	4	0.107960029991891	0.0384276931793329	-0.0821824502344773
"ENSG00000164323.8"	"KIAA1430"	4	0.118219936621659	0.0295252426876315	-0.084810231246026
"ENSG00000109762.11"	"SNX25"	4	0.119370236220937	0.0108345790946875	-0.0753506827298999
"ENSG00000109771.11"	"LRP2BP"	4	0.129074520383499	-0.0188398890935201	-0.0560276654032967
"ENSG00000186352.4"	"ANKRD37"	4	0.130147013873636	-0.0163233513116884	-0.0577232717461117
"ENSG00000109775.6"	"UFSP2"	4	0.124609743692605	-0.012359660555394	-0.0496073698501642
"ENSG00000205129.4"	"C4orf47"	4	0.109873498558509	-0.0095625124664112	-0.0300179294376788
"ENSG00000168491.5"	"CCDC110"	4	0.0933297874941849	0.00793203645267393	-0.0226221428903652
"ENSG00000249679.1"	"RP11-279O9.4"	4	0.0997892312585201	0.0113155284024961	-0.0183424995927386
"ENSG00000154553.9"	"PDLIM3"	4	0.105974915262772	0.00900886122034471	-0.00792623462413446
"ENSG00000154556.13"	"SORBS2"	4	0.106198697762767	0.0227825227596142	-0.00783375245074774
"ENSG00000164342.8"	"TLR3"	4	0.13523670016759	0.0705300738540814	-0.0506877805287313
"ENSG00000109794.9"	"FAM149A"	4	0.116111884921687	0.0638710211263551	-0.0438956291537882
"ENSG00000145476.11"	"CYP4V2"	4	0.117454676013228	0.0599543158957565	-0.0421767054022227
"ENSG00000269302.1"	"AC110771.1"	4	0.117454676013228	0.0599543158957565	-0.0421767054022227
"ENSG00000164344.11"	"KLKB1"	4	0.124564795752318	0.0552111855526463	-0.0473887884993291
"ENSG00000088926.9"	"F11"	4	0.132384085102552	0.0491424578865356	-0.0614868123730336
"ENSG00000272297.1"	"RP11-215A19.2"	4	0.144096629780418	-0.00160400878782816	-0.0736602417140689
"ENSG00000168412.6"	"MTNR1A"	4	0.112055410679313	-0.00816944891742858	-0.0665462072989606
"ENSG00000083857.9"	"FAT1"	4	0.101093998134705	-0.00682389938124717	-0.0554245208643378
"ENSG00000179059.5"	"ZFP42"	4	0.097588656544318	-0.036288959821979	-0.0328132668866939
"ENSG00000179046.4"	"TRIML2"	4	0.110134349259253	-0.0471419382035663	-0.0215901307169118
"ENSG00000184108.3"	"TRIML1"	4	0.121529425564349	-0.053501565085494	-0.0216099127259335
"ENSG00000109536.7"	"FRG1"	4	0.0742301805822672	-0.0546860425170302	-0.0363817395523736
"ENSG00000205097.2"	"FRG2"	4	0.100383088539341	-0.0398238800799482	-0.0232326319085558
"ENSG00000258697.2"	"DUX4L6"	4	0.131613818626362	-0.0520442335654867	0.0192904271773364
"ENSG00000258755.3"	"DUX4L7"	4	0.131613818626362	-0.0520442335654867	0.0192904271773364
"ENSG00000259063.2"	"DUX4L5"	4	0.131613818626362	-0.0520442335654867	0.0192904271773364
"ENSG00000258389.2"	"DUX4"	4	0.13721875998642	-0.0556319929354177	-0.0510943954642277
"ENSG00000258834.2"	"DUX4L4"	4	0.13721875998642	-0.0556319929354177	-0.0510943954642277
"ENSG00000259034.2"	"DUX4L3"	4	0.13721875998642	-0.0556319929354177	-0.0510943954642277
